idx,y_pred,y_true,residual,fold
473,6.307406016227208,6.442479769064448,0.13507375283723988,8
474,6.101087044996106,6.645324001562293,0.5442369565661869,10
475,6.190349737977802,5.373500477967874,-0.8168492600099277,7
476,6.067881357393287,6.477121254719663,0.40923989732637533,8
477,5.571058044799863,5.283301228703549,-0.287756816096314,4
478,5.0144387085692825,6.176091259055681,1.1616525504863988,3
479,5.901578800735438,6.57978359661681,0.6782047958813724,2
480,6.1074668018934455,5.845098040014257,-0.26236876187918856,6
481,5.149531948850245,5.62797998982998,0.4784480409797345,2
482,5.850141109897423,6.146128035678238,0.29598692578081476,2
483,5.800387048024965,6.528736777724652,0.728349729699687,1
484,6.107397010469543,6.32221929473392,0.21482228426437722,10
485,6.411412286392067,6.184691430817598,-0.22672085557446842,3
486,6.07865952724259,6.6020599913279625,0.5234004640853724,2
487,6.053036806977251,5.900312496983727,-0.15272430999352427,8
488,5.646545000849752,6.108226656374929,0.4616816555251768,9
489,6.130758479618994,6.385606273598312,0.25484779397931856,8
490,5.982033669727489,6.585460729508501,0.6034270597810121,3
491,6.031895625877452,6.271841606536499,0.23994598065904693,7
492,6.237430993774117,6.401572845676446,0.164141851902329,10
493,5.0236822107249575,3.724275869600789,-1.2994063411241683,1
494,5.556554071148238,6.176091259055681,0.6195371879074436,1
495,4.27507417882286,6.176091259055681,1.9010170802328217,1
496,6.071479711156808,6.301029995663981,0.22955028450717307,8
497,5.582826973632384,5.04688519083771,-0.5359417827946746,4
498,6.213159070122061,6.068185861746161,-0.1449732083758999,7
499,5.894033336746671,6.181843587944773,0.2878102511981018,7
500,5.97351137804282,6.32221929473392,0.3487079166911,4
501,6.242525587416994,6.855525212731306,0.6129996253143126,7
502,5.442849331219134,6.342422680822207,0.8995733496030729,10
503,6.452717791286464,6.447158031342219,-0.005559759944244291,5
504,6.509468078771481,6.491361693834273,-0.018106384937207842,7
505,5.897497040782325,6.32221929473392,0.4247222539515958,5
506,6.385455215621064,7.0,0.6145447843789356,2
507,6.038563954323396,6.357934847000454,0.31937089267705776,6
508,6.427506549531674,6.309757882316366,-0.11774866721530763,10
509,6.208723784648405,5.751510050270041,-0.45721373437836377,9
510,5.519267112830074,6.290034611362518,0.770767498532444,10
511,6.234172483022649,6.301029995663981,0.06685751264133266,8
512,6.279171277114021,6.073351702386901,-0.2058195747271201,8
513,6.150162971850322,6.057099097526547,-0.09306387432377505,2
514,6.210279399029192,6.186278103445368,-0.024001295583823357,3
515,6.209689329969238,6.301029995663981,0.09134066569474353,8
516,6.351012914666776,6.477555332198981,0.12654241753220496,4
517,5.6406562088278385,5.99563519459755,0.3549789857697112,8
518,5.814278810171309,6.204119982655925,0.3898411724846156,3
519,5.616583306945831,6.089905111439398,0.4733218044935672,6
520,5.909096390116597,5.043755126968679,-0.8653412631479176,10
521,5.690510202095487,6.394451680826216,0.7039414787307292,8
522,4.541430831714679,3.397940008672037,-1.1434908230426424,2
523,5.860915150146731,6.491361693834273,0.6304465436875422,6
524,5.738404677300329,5.078094150406411,-0.6603105268939178,9
525,6.001460644706984,5.12057393120585,-0.880886713501134,5
526,5.392884426198309,5.548757828573704,0.15587340237539493,1
527,5.5859206816869005,5.752048447819439,0.1661277661325382,2
528,5.439697602868101,5.698970004336019,0.25927240146791775,4
529,5.734712615377648,5.008600171761918,-0.7261124436157305,1
530,6.053841856712216,6.0,-0.053841856712216085,1
531,5.955092314955541,4.534026106056135,-1.421066208899406,5
532,5.49034946538189,6.164352855784437,0.6740033904025475,4
533,6.126040353118828,6.552668216112194,0.4266278629933655,6
534,5.455936418420543,6.423245873936808,0.9673094555162649,3
535,5.608598371865729,6.079181246047625,0.47058287418189604,2
536,5.700752198785658,6.9084850188786495,1.2077328200929918,5
537,6.052444554266926,6.913283901760418,0.8608393474934921,8
538,6.457103413619919,6.079181246047625,-0.3779221675722937,3
539,6.063921393903903,6.657055852857104,0.5931344589532008,7
540,5.838861343789884,4.615097451301758,-1.223763892488126,9
541,5.8527710716514605,6.962369335670021,1.1095982640185609,6
542,6.022765825924695,6.57978359661681,0.5570177706921156,5
543,6.176737331582543,5.959041392321094,-0.21769593926144903,1
544,6.020847555924328,6.079181246047625,0.058333690123297366,2
545,5.830572040273058,6.857332496431268,1.0267604561582102,6
546,5.921928717811024,7.012837224705172,1.0909085068941478,8
547,5.923268765376395,5.950364854376123,0.02709608899972782,5
548,5.79880565663887,7.727541257028556,1.928735600389686,2
549,6.418223784935807,7.176091259055681,0.7578674741198741,5
550,6.976417186479983,5.939758797292041,-1.0366583891879424,9
551,6.528511254189474,6.592176757395867,0.0636655032063933,1
552,5.635627762142413,5.136720567156407,-0.498907194986006,3
553,4.692294381923272,6.200303182981585,1.5080088010583133,5
554,4.4514298246698685,5.892094602690481,1.4406647780206123,3
555,5.6790564382356985,6.826074802700826,1.1470183644651275,2
556,6.4684550176823565,6.919078092376074,0.4506230746937172,9
557,5.745161822563355,5.8750612633917,0.12989944082834537,7
558,6.125452338690761,5.176091259055681,-0.9493610796350795,5
559,6.420199421442961,6.644044492814749,0.22384507137178833,8
560,3.912872531539154,2.7781512503836434,-1.1347212811555107,1
561,5.35334295154237,6.079181246047625,0.7258382945052553,1
562,3.766844100455527,3.0791812460476247,-0.6876628544079022,10
563,5.717520875041027,6.283301228703549,0.5657803536625226,10
564,5.171133184506489,6.2878017299302265,1.116668545423737,10
565,6.231240149270215,5.536937022704674,-0.6943031265655417,10
566,5.7705213016460055,6.301029995663981,0.5305086940179757,3
567,6.4211213509338005,6.472902651803664,0.05178130086986332,3
568,5.490149445590944,5.0,-0.4901494455909443,7
569,5.7377166619598805,6.531478917042255,0.7937622550823749,8
570,5.659948214982708,6.033423755486949,0.37347554050424137,1
571,5.287914115897324,3.662757831681574,-1.6251562842157505,4
572,5.892605452840061,6.260548372636979,0.36794291979691796,5
573,6.021787599180771,5.301029995663981,-0.7207576035167893,5
574,6.106513334414249,6.176091259055681,0.06957792464143253,8
575,5.678166324212858,5.4996870826184034,-0.17847924159445494,4
576,5.407923404092073,5.295127085252191,-0.11279631883988195,4
577,5.606799145062066,5.301029995663981,-0.30576914939808475,9
578,5.35918872648262,3.911690158753861,-1.4474985677287595,4
579,6.244181835537076,6.324282455297693,0.08010061976061689,5
580,5.384824146486034,5.72029163965499,0.33546749316895585,8
581,5.865181176588041,6.3670482644844935,0.5018670878964526,5
582,6.043192164254768,7.204119982655925,1.1609278184011567,1
583,6.325240224798466,6.012837224705172,-0.312403000093294,3
584,5.801859704002103,5.176091259055681,-0.6257684449464218,3
585,5.7169917186801396,6.278982116865443,0.5619903981853032,1
586,4.752918804825472,6.17897694729317,1.4260581424676975,9
587,4.88946776094345,4.329194415088451,-0.5602733458549993,7
588,5.376195062727183,6.002166061756507,0.6259709990293247,1
589,5.996220135672157,6.489395921727129,0.49317578605497214,3
590,5.043038890071729,5.0,-0.04303889007172934,1
591,4.989815909214404,5.0,0.010184090785595679,1
592,5.860786732946018,4.698970004336019,-1.161816728609999,10
593,5.630923309235316,5.294466226161593,-0.33645708307372235,7
594,5.664228932018081,5.477121254719663,-0.18710767729841837,5
595,5.995507518329819,6.1264561134318045,0.13094859510198553,7
596,6.160891761830165,5.0,-1.1608917618301646,3
597,5.586916680042899,4.02816441942447,-1.5587522606184292,4
598,6.39056045902441,7.079181246047625,0.6886207870232148,2
599,6.160518599363173,6.018650576891155,-0.14186802247201769,2
600,5.987157375274414,7.049218022670182,1.0620606473957679,10
601,5.792590233627545,6.556302500767287,0.7637122671397414,2
602,5.945481987681422,7.176091259055681,1.2306092713742594,1
603,5.295686109799892,5.615539749308947,0.31985363950905565,6
604,6.234173110110835,7.017450729510536,0.7832776193997004,7
605,5.552700464685141,3.838849090737255,-1.7138513739478856,5
606,5.691312570601801,6.278753600952829,0.5874410303510276,8
607,6.073149473988025,7.079181246047625,1.0060317720596004,4
608,5.365535164150273,5.181843587944773,-0.1836915762055007,9
609,5.205170750987203,5.181843587944773,-0.02332716304243032,6
610,5.095604461553594,4.340444114840119,-0.7551603467134749,3
611,4.487889751620671,3.403120521175818,-1.0847692304448526,2
612,5.866577974193269,4.991226075692495,-0.8753518985007736,10
613,5.74579661613993,6.342422680822207,0.596626064682277,4
614,5.5375745196283175,5.447158031342219,-0.09041648828609805,4
615,6.13744096568746,6.741151598851785,0.6037106331643258,4
616,5.311685841673056,6.350248018334163,1.0385621766611068,7
617,6.360079654766717,6.361727836017593,0.0016481812508759575,4
618,5.760157897654963,4.176091259055681,-1.5840666385992819,4
619,4.906718130714898,5.507855871695831,0.6011377409809331,3
620,6.1625222744035035,6.732393759822968,0.5698714854194646,2
621,6.097710498511219,4.130333768495007,-1.9673767300162117,2
622,6.184736301814336,6.290034611362518,0.10529830954818209,5
623,5.19544224846089,6.204119982655925,1.008677734195035,9
624,6.31077840582347,6.954242509439325,0.6434641036158553,5
625,6.417546839666335,7.079181246047625,0.6616344063812898,8
626,5.464663335478621,6.698970004336019,1.234306668857398,2
627,6.423704993415142,6.4623979978989565,0.03869300448381452,9
628,6.52121303171168,6.698970004336019,0.17775697262433887,2
629,5.561141843826074,6.334453751150931,0.7733119073248567,1
630,6.400749286637862,5.045322978786658,-1.3554263078512045,5
631,6.090744128472401,6.544068044350276,0.453323915877875,1
632,5.904086817063967,6.6020599913279625,0.6979731742639954,9
633,6.460471354627793,7.589949601325708,1.1294782466979152,8
634,6.352166294111725,6.942504106168081,0.5903378120563563,4
635,6.106513334414249,6.43569150818434,0.3291781737700914,8
636,6.097710498511219,7.079181246047625,0.981470747536406,2
637,6.360079654766717,6.838723190031372,0.47864353526465475,4
638,6.195908131298508,6.365487984890899,0.16957985359239114,5
639,6.1655206773561755,4.880813592280791,-1.2847070850753841,9
640,6.239250315620797,4.752355804153501,-1.4868945114672965,9
641,5.540838101623473,6.823545953567112,1.2827078519436386,9
642,5.786724295694178,6.12057393120585,0.33384963551167157,10
643,4.929815706380089,6.0,1.0701842936199109,2
644,6.0912160051789765,6.119317224092021,0.028101218913044512,6
645,6.087870903551489,5.903089986991944,-0.18478091655954554,9
646,6.077076309254126,6.69284691927723,0.6157706100231035,10
647,6.261313225544135,6.672097857935717,0.41078463239158225,10
648,5.0732198559705,6.980911937776844,1.9076920818063439,9
649,5.491285339955972,7.1003705451175625,1.6090852051615903,5
650,4.914076984817002,7.176091259055681,2.2620142742386795,3
651,5.7570863312087655,6.612783856719736,0.8556975255109709,3
652,5.858523151002784,6.886490725172482,1.0279675741696979,7
653,3.433498891152951,3.4727564493172123,0.03925755816426113,8
654,6.800063552708696,6.812913356642856,0.012849803934159354,3
655,6.6131488341162,7.0,0.3868511658838001,8
656,5.739685614989319,5.477121254719663,-0.2625643602696561,8
657,6.005864809280349,6.161368002234975,0.155503192954626,7
658,6.057233396589987,6.3979400086720375,0.3407066120820508,8
659,5.750517764320623,7.041392685158225,1.2908749208376022,9
660,6.1034984429446215,6.861534410859038,0.7580359679144166,2
661,6.195908131298508,4.740362689494244,-1.4555454418042642,5
662,5.783808734070362,4.698970004336019,-1.0848387297343436,7
663,5.499458746527247,6.113943352306837,0.6144846057795901,9
664,5.5708029725622605,5.7160033436348,0.1452003710725398,1
665,6.423383390055869,6.431363764158987,0.007980374103118137,5
666,6.41433300971323,6.414973347970818,0.0006403382575879135,6
667,6.230954041686896,6.146128035678238,-0.08482600600865808,7
668,5.796333804916423,6.531478917042255,0.7351451121258323,4
669,5.931715014320415,5.447158031342219,-0.48455698297819527,4
670,5.967533929440407,6.361727836017593,0.3941939065771862,2
671,5.0047115278700485,4.778151250383644,-0.22656027748640462,7
672,5.080893911888718,4.31722734917642,-0.7636665627122978,5
673,6.015966657686955,6.079181246047625,0.06321458836066984,6
674,5.621798327315318,5.954242509439325,0.33244418212400717,3
675,4.838678777126256,5.484769477716173,0.6460907005899177,7
676,5.39145066868476,6.045322978786658,0.6538723101018977,6
677,4.920202118775662,4.1476763242410986,-0.7725257945345634,2
678,5.4539755904765315,6.3979400086720375,0.943964418195506,3
679,6.287778501059199,6.556302500767287,0.26852399970808793,2
680,6.036083051209038,6.079181246047625,0.04309819483858668,2
681,5.234934603636217,6.079181246047625,0.8442466424114077,9
682,5.575411267658195,6.079181246047625,0.50376997838943,4
683,5.581621674114255,5.775464809345739,0.193843135231484,10
684,5.537689009726294,6.1068026275996505,0.5691136178733567,8
685,6.244736545737966,5.681241237375588,-0.5634953083623788,8
686,6.153510724531556,5.444825199509748,-0.7086855250218083,10
687,5.8878240461254014,6.301897717195208,0.41407367106980697,9
688,6.022140740879221,6.0,-0.022140740879221354,6
689,5.799835361508681,6.018284308426531,0.21844894691785033,8
690,5.982758191163718,5.949877704036875,-0.03288048712684333,8
691,6.619506513528641,6.0,-0.6195065135286413,5
692,6.18893293777257,6.161368002234975,-0.02756493553759487,4
693,6.198182807359279,5.049218022670182,-1.1489647846890971,4
694,6.044440595852367,6.011993114659257,-0.03244748119311058,2
695,5.99679534841353,6.315970345456917,0.3191749970433877,6
696,6.522189932255545,6.418301291319746,-0.10388864093579908,8
697,6.356823892462865,6.301029995663981,-0.05579389679888358,7
698,4.88973102048153,6.079181246047625,1.1894502255660955,9
699,6.2486306461435195,6.544068044350276,0.2954373982067562,10
700,6.429354860754527,6.176091259055681,-0.2532636016988459,3
701,6.435215171097407,6.342422680822207,-0.0927924902752002,3
702,6.254646708255756,6.57978359661681,0.3251368883610537,10
703,5.974157356681771,6.0,0.02584264331822883,8
704,6.2326572969428105,6.313593064521326,0.08093576757851562,4
705,6.275057158642865,6.079181246047625,-0.1958759125952403,2
706,6.052795936178461,5.623249290397901,-0.4295466457805599,1
707,5.977333480583958,6.033423755486949,0.05609027490299123,4
708,5.989652409147072,6.6020599913279625,0.6124075821808903,7
709,5.24212409792799,6.36005731412298,1.1179332161949906,9
710,6.198961007082355,6.26142703676955,0.0624660296871955,1
711,6.162713367727834,6.124634624019139,-0.03807874370869513,5
712,6.265950467398301,6.363611979892144,0.09766151249384336,5
713,6.148707645323503,5.707570176097937,-0.4411374692255663,7
714,6.202145093910978,6.32221929473392,0.12007420082294207,3
715,5.9196425147899525,6.600972895686748,0.6813303808967959,4
716,6.0562276328148466,5.9954289654317074,-0.060798667383139104,6
717,6.100467666305745,6.193124598354461,0.09265693204871628,7
718,6.093648337340338,5.45075702813707,-0.642891309203268,5
719,6.142223792946669,6.283301228703549,0.14107743575688048,10
720,6.003335089856977,4.380211241711606,-1.6231238481453705,1
721,6.287469029293876,6.230448921378274,-0.0570201079156023,4
722,5.958539415908139,6.278753600952829,0.3202141850446898,3
723,5.403599626445677,5.599883072073688,0.19628344562801026,7
724,4.863828985582302,4.153204900084284,-0.7106240854980177,1
725,5.506452500101628,7.498310553789601,1.9918580536879729,10
726,6.125149471773216,6.357934847000454,0.2327853752272384,8
727,5.6027833093279975,4.963787827345556,-0.6389954819824419,1
728,5.971437443093296,6.220108088040055,0.24867064494675883,7
729,5.700399233041904,7.4954055631461936,1.7950063301042896,10
730,5.66401865559746,6.096910013008056,0.4328913574105959,5
731,6.071621637925235,5.149834696715785,-0.9217869412094499,7
732,5.934799594621722,6.0,0.06520040537827843,7
733,5.847332570068637,5.939808685806208,0.0924761157375702,6
734,6.016345641874385,5.888179493918325,-0.12816614795606007,7
735,6.176603741904425,6.060697840353612,-0.11590590155081326,7
736,6.0662394440987875,5.814394112097142,-0.25184533200164516,1
737,6.04847074054457,6.060932673519882,0.012461932975312173,6
738,6.13889895773259,6.167317334748176,0.02841837701558525,7
739,6.6588339732407995,6.298853076409706,-0.35998089683109313,7
740,5.84887435020377,6.079181246047625,0.23030689584385478,8
741,5.848571418696449,5.663700925389648,-0.18487049330680083,3
742,5.267359858596651,6.004321373782642,0.7369615151859916,10
743,5.800097930204375,6.222716471147583,0.4226185409432084,3
744,5.718009869716078,6.079181246047625,0.36117137633154694,4
745,4.512311715977526,5.786751422145561,1.2744397061680353,5
746,5.8751153509225365,6.176091259055681,0.3009759081331449,6
747,5.983820530450336,6.079181246047625,0.09536071559728931,10
748,6.0069831372676905,5.995196291597179,-0.011786845670511248,9
749,5.899968474465287,6.079181246047625,0.17921277158233817,9
750,5.893457254227886,6.0,0.10654274577211442,7
751,5.923327491068604,6.015359755409214,0.0920322643406104,9
752,5.3062986446437055,5.5301996982030825,0.22390105355937706,2
753,5.818181219855082,6.0,0.18181878014491826,7
754,5.643464891876688,6.330413773349191,0.6869488814725031,2
755,5.975505191694021,5.607455023214668,-0.36805016847935246,4
756,5.920035759910563,6.103461622094705,0.18342586218414159,3
757,5.701240448055017,6.024731889655249,0.3234914416002317,3
758,5.900582938082846,4.711807229041191,-1.1887757090416553,8
759,6.079594678844229,5.824054205231849,-0.2555404736123803,4
760,5.552072627178409,6.301029995663981,0.7489573684855726,7
761,6.11221037649582,6.188647295999718,0.0764369195038972,8
762,6.134447189052488,6.977723605288848,0.8432764162363595,6
763,5.968246717375493,6.0,0.03175328262450705,10
764,6.1809274252193696,4.103803720955957,-2.0771237042634123,3
765,6.1146766736604805,6.720572720364261,0.6058960467037808,1
766,5.981898783612409,6.103803720955957,0.12190493734354835,10
767,6.083783007634807,6.0,-0.08378300763480695,4
768,5.9517790916988,6.0,0.04822090830120018,8
769,5.936870536833447,5.342422680822207,-0.5944478560112403,10
770,5.537757531020221,6.079181246047625,0.5414237150274044,6
771,6.088106067166225,6.278753600952829,0.1906475337866036,6
772,6.085100178934196,6.414973347970818,0.3298731690366221,2
773,6.105571977208387,5.77451696572855,-0.3310550114798376,8
774,5.705500978705743,6.377124042346456,0.6716230636407134,2
775,6.163379145939535,5.93801909747621,-0.22536004846332514,10
776,5.648975017790267,6.0,0.3510249822097329,10
777,5.534711232937232,6.332236415491443,0.7975251825542111,4
778,4.857578991937414,6.176091259055681,1.3185122671182672,6
779,5.93302750136672,6.165244326125311,0.2322168247585914,10
780,6.21253046568633,6.969415912353981,0.7568854466676518,2
781,5.974407807984424,6.447158031342219,0.4727502233577958,1
782,6.146992961441963,6.72916478969277,0.5821718282508064,1
783,6.448354372490128,6.3979400086720375,-0.05041436381809028,7
784,6.3459603455916325,6.4269989587565375,0.08103861316490502,8
785,6.4220648384032195,4.778151250383644,-1.6439135880195757,2
786,6.446177506479403,6.380211241711606,-0.06596626476779655,2
787,5.923734051358272,6.3979400086720375,0.4742059573137656,1
788,5.670532308760682,3.556302500767288,-2.1142298079933934,6
789,6.003766683445518,6.633468455579586,0.6297017721340685,8
790,6.086030710750088,6.243038048686294,0.15700733793620625,8
791,6.128455322567823,6.187520720836463,0.05906539826863977,10
792,5.459879139805402,6.176091259055681,0.7162121192502795,2
793,5.8351007282648375,4.770852011642144,-1.0642487166226937,5
794,6.302648322029357,6.3979400086720375,0.09529168664268006,10
795,6.1705787095564455,6.419955748489758,0.24937703893331253,9
796,5.618092714016356,6.819543935541868,1.2014512215255122,6
797,6.098028384037746,5.128399268717806,-0.9696291153199397,9
798,6.190922072596741,4.948070481518941,-1.2428515910778,2
799,6.316635442492767,6.4679039465228,0.15126850403003367,6
800,6.738627269003237,6.284656282788515,-0.45397098621472143,9
801,6.056431002336504,6.556302500767287,0.4998714984307826,8
802,5.497886352387706,4.858537197569639,-0.639349154818067,5
803,5.715102313814261,5.230448921378274,-0.4846533924359866,5
804,5.5891503263441065,4.728028954420519,-0.8611213719235877,10
805,5.7406071943761345,4.0,-1.7406071943761345,10
806,6.142301348564491,6.049218022670182,-0.0930833258943089,1
807,5.673709394281547,4.826074802700826,-0.8476345915807206,2
808,4.894586541783912,5.760422483423212,0.8658359416392996,3
809,4.48801857569978,4.041392685158225,-0.4466258905415543,1
810,5.574790133131508,5.00987563371216,-0.5649144994193476,5
811,5.818166296680064,5.02938377768521,-0.7887825189948545,1
812,5.092615653561932,5.544811911757776,0.4521962581958441,5
813,5.527766627161797,5.041392685158225,-0.48637394200357154,3
814,5.570217572929761,5.61066016308988,0.04044259016011864,7
815,5.100937535629905,5.045322978786658,-0.05561455684324734,10
816,5.032616252000128,4.0178677189635055,-1.0147485330366228,5
817,4.794222761480119,5.96189547366785,1.1676727121877306,1
818,3.8246172213240586,4.022428371185487,0.19781114986142878,2
819,5.603675428959802,4.468347330412158,-1.1353280985476442,1
820,6.047157366683167,5.748188027006201,-0.29896933967696615,1
821,4.864895192513149,4.389095173354185,-0.47580001915896375,9
822,4.850215655251763,4.17897694729317,-0.6712387079585929,8
823,5.802287803287736,5.781036938621132,-0.02125086466660342,7
824,5.058896966579279,4.0,-1.0588969665792787,6
825,5.869388791916272,4.812913356642856,-1.0564754352734163,7
826,5.366207008518851,5.68930885912362,0.32310185060476915,6
827,5.999424420584492,5.851258348719076,-0.14816607186541564,8
828,5.33900183494743,5.189209489582306,-0.14979234536512376,7
829,5.236035365204947,4.049218022670182,-1.1868173425347655,2
830,5.857244358104535,4.7160033436348,-1.1412410144697347,8
831,5.030159544930736,6.763427993562937,1.7332684486322005,10
832,5.846632751984229,3.832508912706236,-2.014123839277993,5
833,5.749915846747192,5.079181246047625,-0.6707346006995669,8
834,4.894586541783912,3.4771212547196626,-1.4174652870642497,3
835,5.057150751961996,5.285557309007774,0.22840655704577806,9
836,5.540483495636538,6.2552725051033065,0.7147890094667684,4
837,6.016793168890268,4.845098040014257,-1.171695128876011,8
838,5.5363371685744935,6.079181246047625,0.5428440774731316,5
839,4.313603390099814,4.4048337166199385,0.0912303265201242,4
840,6.009169009732239,4.79982283099332,-1.2093461787389188,10
841,5.326813147112593,6.698970004336019,1.372156857223426,4
842,4.746072681063744,3.494154594018443,-1.251918087045301,2
843,5.591342182525616,6.079181246047625,0.4878390635220091,3
844,5.87053834761412,4.017033339298781,-1.8535050083153397,1
845,4.7847797524924776,4.544068044350276,-0.24071170814220189,2
846,4.96928950097773,3.342422680822206,-1.626866820155524,1
847,3.4567934430786003,4.1027766148834415,0.6459831718048412,6
848,5.150032426069829,3.9190780923760737,-1.230954333693755,7
849,5.629834401884516,6.0,0.37016559811548433,6
850,5.57484702622226,5.7363965022766426,0.16154947605438252,7
851,5.435925686826798,4.562173863364649,-0.8737518234621495,8
852,5.557770391410347,4.445604203273597,-1.11216618813675,6
853,5.383641640913746,5.477121254719663,0.09347961380591663,8
854,5.715374743484172,5.064457989226918,-0.6509167542572536,9
855,5.518458935431387,7.176091259055681,1.657632323624294,4
856,6.098984287281719,6.041392685158225,-0.05759160212349368,10
857,6.24348217192367,5.541579243946581,-0.7019029279770894,6
858,5.357557474399528,4.994317152669637,-0.36324032172989096,6
859,5.663810377193444,5.079181246047625,-0.5846291311458192,3
860,4.862948044199817,4.54282542695918,-0.32012261724063773,10
861,5.515217458611768,6.477121254719663,0.9619037961078947,2
862,5.4362507812823235,5.571708831808688,0.13545805052636428,6
863,5.961854558006424,6.633468455579586,0.6716138975731623,10
864,6.3588177388208935,6.363047594521094,0.004229855700200069,4
865,4.460535146161463,4.212187604403958,-0.2483475417575045,2
866,4.832338125591036,4.972619339059624,0.14028121346858757,8
867,4.178963364877323,6.079181246047625,1.9002178811703025,5
868,4.480122190192404,5.073791642808014,0.5936694526156101,7
869,5.59149582779519,4.704853744566289,-0.8866420832289013,6
870,5.162104285034506,5.518513939877887,0.3564096548433815,10
871,4.245599786859153,4.953663063747091,0.7080632768879376,10
872,6.1457110869444405,4.792391689498253,-1.353319397446188,7
873,5.158021634750301,4.117271295655764,-1.0407503390945365,1
874,5.486894914521804,6.3979400086720375,0.9110450941502339,1
875,4.375734056834623,4.568201724066995,0.19246766723237219,7
876,5.260973659154118,4.357172257723033,-0.9038014014310845,8
877,5.548219770619398,5.089905111439398,-0.45831465918000003,9
878,5.135512296827111,4.683947130751513,-0.45156516607559816,10
879,5.640437502810536,5.903089986991944,0.26265248418140796,1
880,5.914837296314693,5.390122251506701,-0.5247150448079925,9
881,5.838818788655292,5.477121254719663,-0.3616975339356294,2
882,6.19752855706815,6.4623979978989565,0.26486944083080655,7
883,6.075369082844767,4.76789761601809,-1.3074714668266765,9
884,5.37632133103853,4.743509764728429,-0.6328115663101013,7
885,3.86203091282383,4.643452676486188,0.7814217636623577,7
886,5.1471762615288,5.811709026696192,0.664532765167392,4
887,5.061491922038546,4.887054378050957,-0.17443754398758937,4
888,4.902864634349529,3.857332496431269,-1.0455321379182596,3
889,3.7351717062225207,3.792391689498254,0.05721998327573319,1
890,3.896938060496953,3.763427993562937,-0.1335100669340159,7
891,4.511225784624187,3.544068044350276,-0.9671577402739113,10
892,4.034820339112112,3.9242792860618816,-0.11054105305022999,2
893,5.463120898715154,6.3979400086720375,0.9348191099568837,2
894,4.0824763448215595,4.382017042574868,0.2995406977533088,7
895,5.009486786211778,6.079181246047625,1.0696944598358469,8
896,5.323842928502347,5.658011396657113,0.33416846815476564,9
897,4.857890723602976,3.8790958795000727,-0.9787948441029033,10
898,4.6038880188150895,6.079181246047625,1.4752932272325356,2
899,4.386851289235982,4.495544337546448,0.10869304831046644,5
900,4.976006907159399,6.102135154272175,1.126128247112776,3
901,4.9433119332446225,5.176091259055681,0.23277932581105887,6
902,4.7856991381221565,3.462397997898956,-1.3233011402232004,8
903,5.3734939689912045,6.049218022670182,0.6757240536789775,3
904,4.404840830069323,4.303196057420489,-0.10164477264883409,3
905,4.474916033566503,3.6989700043360174,-0.7759460292304854,2
906,4.9671043671064155,4.817565369559781,-0.14953899754663436,4
907,4.544111726366156,5.505149978319906,0.9610382519537506,5
908,4.706238869207183,4.3979400086720375,-0.3082988605351451,7
909,5.191564026054957,4.721810615212546,-0.4697534108424106,6
910,4.033441852117155,4.505149978319906,0.47170812620275093,4
911,4.393255847832078,3.2380461031287955,-1.1552097447032827,8
912,4.359309899392711,4.5910646070265,0.23175470763378936,7
913,4.28328611672165,4.8221680793680175,0.5388819626463679,9
914,4.929815706380089,3.230448921378274,-1.699366785001815,2
915,4.467749860463688,2.6020599913279625,-1.8656898691357258,3
916,4.667955443398146,3.008600171761917,-1.6593552716362288,2
917,6.142434273611545,5.949390006644912,-0.19304426696663235,5
918,4.696958510778833,6.778151250383644,2.081192739604811,6
919,6.182308437930337,7.0,0.8176915620696628,7
920,6.086163783665508,5.331589240955137,-0.7545745427103707,8
921,4.7604129110495705,5.176091259055681,0.4156783480061108,2
922,6.372544630738453,6.170555058521209,-0.20198957221724445,5
923,5.247576419942528,6.146128035678238,0.8985516157357099,6
924,6.574096071645753,5.982271233039568,-0.5918248386061853,7
925,5.781820889660819,6.209246848753374,0.4274259590925542,3
926,6.257976925292813,5.750045312011768,-0.5079316132810456,4
927,6.55991848176519,5.401055725771844,-1.1588627559933462,8
928,6.379103253947726,6.419129307741976,0.04002605379425006,9
929,6.548415218364972,6.380211241711606,-0.1682039766533654,10
930,5.862701759011012,6.505149978319906,0.6424482193088945,3
931,5.6424982180514105,6.204119982655925,0.5616217646045145,6
932,5.983063537802846,4.939019776448666,-1.04404376135418,4
933,5.994803195569765,4.79309160017658,-1.201711595393185,7
934,5.386483060161297,6.32221929473392,0.935736234572623,7
935,6.403546562067433,6.382017042574868,-0.021529519492564653,8
936,6.266144273363902,6.366982975977851,0.10083870261394878,4
937,5.933683007641274,6.176091259055681,0.2424082514144077,2
938,5.361235899965421,6.535863520712453,1.1746276207470316,3
939,5.34228661132032,5.924279286061882,0.5819926747415618,3
940,6.047715224614494,6.062205808819713,0.01449058420521876,1
941,6.158514913759558,6.0,-0.15851491375955806,6
942,6.214861050114207,6.12057393120585,-0.09428711890835739,2
943,4.872348060692561,4.66661156841903,-0.2057364922735312,5
944,6.211530183344037,7.0178677189635055,0.8063375356194689,4
945,6.009270601745313,6.079181246047625,0.06991064430231209,7
946,5.708995331776353,6.567144045195657,0.858148713419304,5
947,6.194270029909726,5.414973347970818,-0.7792966819389076,7
948,6.3152524040422495,6.021189299069938,-0.29406310497231125,5
